190.2562168,1
190.2568001,1
190.2578959,1
190.2619977,1
190.263317,1
190.2639534,1
190.2652493,1
190.268361,1
190.2696228,1
190.2702666,1
190.2713974,1
190.2743757,1
190.2755015,1
190.2760907,1
190.2771093,1
190.2818507,1
190.2837622,1
190.2846367,1
190.2862849,1
190.2896332,1
190.2908901,1
190.2914776,1
190.2928141,1
190.2961053,1
190.2979759,1
190.2985946,1
190.2999622,1
190.3050363,1
190.3065588,1
190.3071779,1
190.3083094,1
190.3121264,1
190.3136237,1
190.3142272,1
190.3163921,1
190.3197878,1
190.3212795,1
190.3218683,1
190.3230198,1
190.32602,1
190.3271309,1
190.3279076,1
190.3290825,1
190.3325168,1
190.3345968,1
190.3352565,1
190.3367052,1
190.341482,1
190.3438367,1
190.3446184,1
190.3461283,1
190.3494689,1
190.3506462,1
190.351331,1
190.3526411,1
190.3557758,1
190.3570972,1
190.3577184,1
190.359383,1
190.3637868,1
190.3650942,1
190.3657849,1
190.3669928,1
190.3702234,1
190.3716025,1
190.3721848,1
190.373289,1
190.3810345,1
190.3825931,1
190.3832685,1
190.3848858,1
190.3883149,1
190.3896924,1
190.3902737,1
190.3914548,1
190.3951329,1
190.3970121,1
190.3978272,1
190.3997729,1
190.4041192,1
190.4054561,1
190.4061489,1
190.4074822,1
190.4128615,1
190.414734,1
190.4153527,1
190.4167412,1
190.4200948,1
190.4214916,1
190.4221901,1
190.4237696,1
190.4310486,1
190.4323819,1
190.4330612,1
190.4342063,1
190.4371268,1
190.43886,1
190.4395929,1
190.4409803,1
190.4442091,1
190.4457954,1
190.4464219,1
190.4476892,1
190.4511488,1
190.4524442,1
190.4530391,1
190.4543664,1
190.4578924,1
190.4595614,1
190.4602613,1
190.4616506,1
190.4646827,1
190.4659793,1
190.4667247,1
190.4682449,1
190.4716011,1
190.4730168,1
190.4737282,1
190.4752647,1
190.4784886,1
190.4798067,1
190.4804083,1
190.4815826,1
190.4850593,1
190.4865885,1
190.4872119,1
190.4887666,1
190.4922916,1
190.4935587,1
190.4941165,1
190.4953164,1
190.4985109,1
190.4997442,1
190.5003736,1
190.5018018,1
190.5050096,1
190.507652,1
190.5083755,1
190.5099061,1
190.5131232,1
190.5142988,1
190.5149193,1
190.5160792,1
190.521272,1
190.5226905,1
190.5232996,1
190.5245173,1
190.5301045,1
190.5314471,1
190.5322212,1
190.5352963,1
190.5387102,1
190.5398752,1
190.5405084,1
190.5418802,1
190.5449054,1
190.5461918,1
190.546829,1
190.5479937,1
190.5516575,1
190.5529068,1
190.55358,1
190.5547472,1
190.5579329,1
190.5591305,1
190.5597798,1
190.560906,1
190.5636497,1
190.5653761,1
190.5660978,1
190.5674086,1
190.5714429,1
190.5727522,1
190.5734254,1
190.5748317,1
190.5775188,1
190.5787245,1
190.5793048,1
190.5803631,1
190.5835228,1
190.5869089,1
190.589768,1
190.5915339,1
190.5944253,1
190.5947396,1
190.5961553,1
190.5980533,1
190.5988153,1
190.6004224,1
190.6045823,1
190.6066909,1
190.6073257,1
190.6084949,1
190.6113316,1
190.6126982,1
190.6133675,1
190.6146092,1
190.6177572,1
190.6189304,1
190.6194351,1
190.6206328,1
190.625855,1
190.6309973,1
190.6317698,1
190.6334537,1
190.6356067,1
190.6370956,1
190.6379239,1
190.6394543,1
190.6425547,1
190.6437071,1
190.6443293,1
190.6454544,1
190.6485274,1
190.6499268,1
190.6507343,1
190.6520949,1
190.6556007,1
190.6568094,1
190.6573404,1
190.6585547,1
190.6618187,1
190.6629978,1
190.6635789,1
190.6647967,1
190.667777,1
190.6692535,1
190.6698918,1
190.6715373,1
190.674661,1
190.6758377,1
190.676452,1
190.6775808,1
190.6808424,1
190.6821712,1
190.6828251,1
190.6840434,1
190.6891927,1
190.6910084,1
190.6917206,1
190.6931464,1
190.6968538,1
190.6981986,1
190.6988035,1
190.700047,1
190.7031692,1
190.7067191,1
190.7074559,1
190.7090527,1
190.7123857,1
190.7134721,1
190.7141576,1
190.7153994,1
190.7187167,1
190.7201787,1
190.7213844,1
190.7232827,1
190.7267881,1
190.7279675,1
190.7286109,1
190.7297509,1
190.7324842,1
190.7336453,1
190.7342261,1
190.7353441,1
190.7389785,1
190.7402267,1
190.7408346,1
190.7420859,1
190.7451386,1
190.7462953,1
190.7469095,1
190.7481263,1
190.7513818,1
190.7526129,1
190.7532039,1
190.7554352,1
190.7588711,1
190.7600682,1
190.7607477,1
190.7619832,1
190.7649133,1
190.766083,1
190.76667,1
190.7677841,1
190.771883,1
190.773551,1
190.7745608,1
190.7764255,1
190.779686,1
190.7809002,1
190.7814907,1
190.7833784,1
190.787482,1
190.7891284,1
190.7900956,1
190.7913725,1
190.7948022,1
190.7962189,1
190.7967499,1
190.7979544,1
190.8015968,1
190.8028922,1
190.8034345,1
190.8064882,1
190.8100473,1
190.8116194,1
190.8123186,1
190.8137035,1
190.818033,1
190.8195184,1
190.8200989,1
190.8221333,1
190.8253416,1
190.8275852,1
190.8282198,1
190.8298082,1
190.8336082,1
190.8348594,1
190.835501,1
190.8368871,1
190.8410788,1
190.8423092,1
190.8428491,1
190.8439386,1
190.8479202,1
190.8491154,1
190.8496777,1
190.8514822,1
190.8556293,1
190.8568514,1
190.8574397,1
190.8589972,1
190.8625782,1
190.864026,1
190.8646343,1
190.866917,1
190.8730504,1
190.8743739,1
190.8749921,1
190.8761711,1
190.8790232,1
190.8800636,1
190.8805953,1
190.8818467,1
190.8848254,1
190.8859629,1
190.8865798,1
190.8881223,1
190.8926572,1
190.8941099,1
190.8946514,1
190.8961304,1
190.8991643,1
190.9004151,1
190.900958,1
190.9019951,1
190.9056067,1
190.9067912,1
190.9073494,1
190.9090573,1
190.9130129,1
190.9153648,1
190.9158948,1
190.9173609,1
190.9205646,1
190.921838,1
190.9224057,1
190.9236258,1
190.9271998,1
190.9284195,1
190.9289219,1
190.930548,1
190.9359936,1
190.9374495,1
190.9380486,1
190.9395585,1
190.943194,1
190.9443356,1
190.945091,1
190.9463601,1
190.9495897,1
190.9507379,1
190.9513163,1
190.9522828,1
190.9553684,1
190.9566039,1
190.9572274,1
190.958624,1
190.9618211,1
190.9629087,1
190.9635088,1
190.9647033,1
190.9679123,1
190.9691528,1
190.9697047,1
190.9709237,1
190.9748624,1
190.976088,1
190.9767021,1
190.9778406,1
190.9817331,1
190.9831009,1
190.9836796,1
190.9857817,1
190.9908979,1
190.9923302,1
190.9929202,1
190.9944732,1
190.9982872,1
190.9995711,1
191.0001986,1
191.0013938,1
191.004601,1
191.0070773,1
191.0076968,1
191.0092353,1
191.013498,1
191.0149809,1
191.0155188,1
191.0167416,1
191.0201636,1
191.0224047,1
191.0230593,1
191.0243147,1
191.0276555,1
191.0293856,1
191.0300063,1
191.0312895,1
191.0348253,1
191.0361032,1
191.036885,1
191.0406634,1
191.0441571,1
191.0456126,1
191.0461584,1
191.0473418,1
191.0523817,1
191.0541734,1
191.0547169,1
191.0560003,1
191.0593998,1
191.0614627,1
191.062178,1
191.0636001,1
191.0669616,1
191.0681135,1
191.0687119,1
191.0699468,1
191.073374,1
191.0745781,1
191.0751669,1
191.0763979,1
191.0801994,1
191.0837689,1
191.084688,1
191.0859707,1
191.0895668,1
191.0907566,1
191.0916541,1
191.0919709,1
191.0920198,1
191.0938018,1
191.0975749,1
191.0993807,1
191.1018825,1
191.1036273,1
191.1067446,1
191.1087794,1
191.1094537,1
191.1112644,1
191.1148059,1
191.1160741,1
191.1166612,1
191.1181586,1
191.1222612,1
191.1234435,1
191.1240515,1
191.1253757,1
191.1288688,1
191.1305511,1
191.1313645,1
191.1330667,1
191.1364739,1
191.1378413,1
191.1386377,1
191.1413892,1
191.145104,1
191.1463389,1
191.1469343,1
191.14801,1
191.1510286,1
191.1521444,1
191.1527875,1
191.1540574,1
191.1590563,1
191.1607062,1
191.1615874,1
191.1632122,1
191.1667095,1
191.1678924,1
191.1685048,1
191.1696661,1
191.1734779,1
191.1747741,1
191.1753661,1
191.1766274,1
191.1800569,1
191.1814667,1
191.1821807,1
191.1836977,1
191.1877765,1
191.1894801,1
191.1903927,1
191.1922043,1
191.1969558,1
191.1984918,1
191.1991193,1
191.2014334,1
191.2052881,1
191.2069405,1
191.2076868,1
191.209746,1
191.2145386,1
191.2156347,1
191.2162106,1
191.2172559,1
191.2200857,1
191.2211747,1
191.2218666,1
191.2230245,1
191.2270439,1
191.2285798,1
191.2291882,1
191.2303381,1
191.2336684,1
191.2350571,1
191.2356323,1
191.2368022,1
191.2401449,1
191.241444,1
191.2423193,1
191.244108,1
191.2476933,1
191.2488234,1
191.2494089,1
191.2505671,1
191.2534752,1
191.254654,1
191.2552641,1
191.256413,1
191.2602451,1
191.2622131,1
191.2632331,1
191.2653011,1
191.2689168,1
191.2705457,1
191.2711194,1
191.27223,1
191.2759546,1
191.2773338,1
191.2779749,1
191.2793196,1
191.2822909,1
191.2835485,1
191.2841798,1
191.2854732,1
191.2888615,1
191.2913483,1
191.2919694,1
191.2938568,1
191.2982697,1
191.2994054,1
191.2999983,1
191.3013367,1
191.3042602,1
191.3055314,1
191.3061693,1
191.3073823,1
191.3102401,1
191.3114564,1
191.312154,1
191.3134605,1
191.3164015,1
191.3178522,1
191.3183941,1
191.3187498,1
191.3201163,1
191.3241211,1
191.3257445,1
191.3271145,1
191.3284248,1
191.3315065,1
191.3330453,1
191.3337693,1
191.3350072,1
191.3380555,1
191.3394052,1
191.3400637,1
191.3414916,1
191.3444857,1
191.3457036,1
191.3463219,1
191.3474116,1
191.3515049,1
191.3528065,1
191.3534394,1
191.3547388,1
191.3582615,1
191.3596418,1
191.360247,1
191.3614449,1
191.3644774,1
191.3658924,1
191.3665405,1
191.3683288,1
191.3744657,1
191.3762016,1
191.3768383,1
191.37807,1
191.3819417,1
191.3832831,1
191.3838994,1
191.3859613,1
191.3909001,1
191.3924005,1
191.3933089,1
191.3947261,1
191.3980769,1
191.4000152,1
191.4006364,1
191.401914,1
191.4054681,1
191.4074825,1
191.4083741,1
191.4098249,1
191.4146853,1
191.4159804,1
191.4165006,1
191.4183846,1
191.429031,1
191.4304344,1
191.4309676,1
191.4322256,1
191.4351992,1
191.4367284,1
191.4373942,1
191.4402677,1
191.4434875,1
191.4449461,1
191.4458015,1
191.4483316,1
191.4536471,1
191.454855,1
191.4554258,1
191.4566005,1
191.4604076,1
191.4614759,1
191.4621386,1
191.4633529,1
191.4663068,1
191.4674143,1
191.4680167,1
191.4690202,1
191.4719579,1
191.4731519,1
191.4738785,1
191.4752527,1
191.4794799,1
191.4809618,1
191.4818078,1
191.4830987,1
191.4863048,1
191.4880272,1
191.4886691,1
191.489953,1
191.4928543,1
191.4941188,1
191.4947522,1
191.4961926,1
191.4999717,1
191.5014956,1
191.5024313,1
191.5034863,1
191.5062388,1
191.5072701,1
191.5078724,1
191.5090216,1
191.5122961,1
191.5139112,1
191.5145273,1
191.515857,1
191.5192937,1
191.5206295,1
191.521256,1
191.5227848,1
191.5259064,1
191.527107,1
191.5276738,1
191.5288151,1
191.5324581,1
191.5339761,1
191.5346143,1
191.5365465,1
191.5401268,1
191.5413513,1
191.5420545,1
191.5432163,1
191.546235,1
191.5474408,1
191.5480369,1
191.5491799,1
191.5519257,1
191.5530984,1
191.55425,1
191.5558289,1
191.5587989,1
191.5599576,1
191.5605492,1
191.5615941,1
191.5649403,1
191.5665847,1
191.5672863,1
191.5686688,1
191.5728093,1
191.5740082,1
191.5747893,1
191.5761932,1
191.5790298,1
191.5803715,1
191.5809901,1
191.5823547,1
191.5863055,1
191.5886931,1
191.5895691,1
191.5914649,1
191.5966244,1
191.5981381,1
191.5989891,1
191.6003455,1
191.603401,1
191.6046,1
191.6052219,1
191.6064663,1
191.6095022,1
191.6106856,1
191.6113856,1
191.6131981,1
191.6186471,1
191.6198441,1
191.6205876,1
191.6219214,1
191.6251872,1
191.6264095,1
191.6270165,1
191.6281877,1
191.632152,1
191.633481,1
191.6341596,1
191.6355584,1
191.6391196,1
191.6403287,1
191.6409057,1
191.6421284,1
191.6451424,1
191.646983,1
191.6478705,1
191.6492771,1
191.6538026,1
191.6553301,1
191.6559676,1
191.6572098,1
191.6602908,1
191.6614342,1
191.662029,1
191.6631382,1
191.66613,1
191.6672846,1
191.6678563,1
191.6691597,1
191.6753997,1
191.6770601,1
191.6779153,1
191.6792467,1
191.6837969,1
191.6852451,1
191.6859864,1
191.6873319,1
191.6905114,1
191.6917543,1
191.6923815,1
191.6936791,1
191.6972589,1
191.6998355,1
191.7004171,1
191.7016922,1
191.7047342,1
191.7059655,1
191.7064878,1
191.7076155,1
191.7112635,1
191.7124619,1
191.7129888,1
191.7160572,1
191.7200893,1
191.7214213,1
191.7221303,1
191.7236003,1
191.7273535,1
191.7287535,1
191.72942,1
191.7305888,1
191.7337508,1
191.7350632,1
191.7356627,1
191.7369624,1
191.7411181,1
191.7429572,1
191.7437705,1
191.7452329,1
191.7482314,1
191.7494709,1
191.7500615,1
191.7516209,1
191.7546922,1
191.7558938,1
191.7565226,1
191.7576694,1
191.7610555,1
191.7623418,1
191.7629456,1
191.7640106,1
191.7673629,1
191.7686104,1
191.7692273,1
191.7705637,1
191.7734822,1
191.7748484,1
191.779346,1
191.7814101,1
191.7849667,1
191.7861539,1
191.7867758,1
191.7879205,1
191.7914336,1
191.7928159,1
191.7932822,1
191.7942837,1
191.7971331,1
191.7984655,1
191.7994259,1
191.8008629,1
191.8044807,1
191.8056548,1
191.8064947,1
191.8080482,1
191.811149,1
191.81257,1
191.8132714,1
191.8148061,1
191.8186022,1
191.8200868,1
191.8209883,1
191.823901,1
191.828925,1
191.8301247,1
191.8310834,1
191.8325372,1
191.8366235,1
191.8370158,1
191.837901,1
191.8389932,1
191.8390214,1
191.8429964,1
191.8488681,1
191.8505318,1
191.8515164,1
191.8529903,1
191.8580068,1
191.8593322,1
191.8598484,1
191.8609484,1
191.8638663,1
191.864922,1
191.8654285,1
191.8665563,1
191.8710452,1
191.8727213,1
191.8732878,1
191.874997,1
191.8792664,1
191.8805406,1
191.8811357,1
191.8822616,1
191.8851637,1
191.8866077,1
191.8875856,1
191.8889713,1
191.8935028,1
191.8947571,1
191.8953844,1
191.896583,1
191.9006291,1
191.9024704,1
191.9031995,1
191.9047283,1
191.9082118,1
191.9093926,1
191.9100708,1
191.9110979,1
191.9141127,1
191.9159928,1
191.9170174,1
191.9184508,1
191.9218391,1
191.9241951,1
191.9253375,1
191.9273208,1
191.9303637,1
191.9314706,1
191.9320642,1
191.933168,1
191.9362773,1
191.9375516,1
191.938208,1
191.9395848,1
191.943627,1
191.9448199,1
191.9454313,1
191.9467148,1
191.9498697,1
191.9512314,1
191.9518281,1
191.9529617,1
191.9570518,1
191.9597765,1
191.9621251,1
191.9646425,1
191.9683575,1
191.9702612,1
191.9711199,1
191.9723451,1
191.9766367,1
191.9782897,1
191.9792201,1
191.9808099,1
191.9867678,1
191.9885778,1
191.9892114,1
191.9906007,1
191.9951001,1
191.99636,1
191.9971129,1
191.9983871,1
192.0016085,1
192.0031821,1
192.0038075,1
192.0052951,1
192.0096031,1
192.0113887,1
192.0119917,1
192.013242,1
192.0172558,1
192.0184099,1
192.0189514,1
192.0201395,1
192.0235781,1
192.0258598,1
192.0268991,1
192.0285735,1
192.0319518,1
192.0338147,1
192.0344769,1
192.0357009,1
192.039648,1
192.0415402,1
192.0421455,1
192.0433582,1
192.0465068,1
192.0476665,1
192.0482479,1
192.0493484,1
192.0524702,1
192.0551489,1
192.0557922,1
192.0574309,1
192.0614661,1
192.0626655,1
192.0631704,1
192.0643238,1
192.0674016,1
192.0684748,1
192.0689511,1
192.0703506,1
192.0735489,1
192.0748517,1
192.0753993,1
192.076577,1
192.0801139,1
192.0814168,1
192.0820044,1
192.0831629,1
192.0866557,1
192.0879308,1
192.088573,1
192.0898912,1
192.0938275,1
192.0949664,1
192.0954731,1
192.0965324,1
192.1000465,1
192.101387,1
192.1022862,1
192.104823,1
192.1098076,1
192.1110928,1
192.1115995,1
192.1127255,1
192.1161616,1
192.1182069,1
192.1188244,1
192.1227073,1
192.126576,1
192.1280948,1
192.128599,1
192.1297965,1
192.132887,1
192.1340156,1
192.1344956,1
192.1356413,1
192.1392967,1
192.1407612,1
192.1412659,1
192.1428566,1
192.1461379,1
192.1473237,1
192.1478134,1
192.1488841,1
192.1520291,1
192.1531695,1
192.1544549,1
192.1558625,1
192.1593622,1
192.1606819,1
192.1611738,1
192.1623322,1
192.1662812,1
192.1674282,1
192.1679087,1
192.1695049,1
192.1728643,1
192.1741311,1
192.1748001,1
192.1768851,1
192.1802616,1
192.1814896,1
192.1820597,1
192.1835675,1
192.1865961,1
192.1877982,1
192.1883121,1
192.1893972,1
192.1928632,1
192.1941536,1
192.1946406,1
192.1957109,1
192.1994321,1
192.2007792,1
192.2012767,1
192.2025738,1
192.206523,1
192.2084589,1
192.2089998,1
192.2105744,1
192.2146128,1
192.2158388,1
192.2163324,1
192.217399,1
192.2210924,1
192.2227038,1
192.2235632,1
192.2249255,1
192.2280732,1
192.2292135,1
192.2298068,1
192.2310209,1
192.2342026,1
192.235319,1
192.2358136,1
192.2370533,1
192.2407998,1
192.2420987,1
192.2427008,1
192.2439349,1
192.2479192,1
192.2491789,1
192.2497371,1
192.2508969,1
192.2539432,1
192.255528,1
192.2560648,1
192.2572727,1
192.2605603,1
192.2617574,1
192.2622495,1
192.2635261,1
192.2665602,1
192.2677395,1
192.2682304,1
192.2693426,1
192.2773627,1
192.2799375,1
192.2806307,1
192.282065,1
192.2853776,1
192.2869731,1
192.2875231,1
192.2890577,1
192.2942524,1
192.2998838,1
192.301006,1
192.3047948,1
192.307815,1
192.3092824,1
192.3100756,1
192.3117838,1
192.3155184,1
192.3170481,1
192.3176415,1
192.3194458,1
192.3252419,1
192.3267449,1
192.3275331,1
192.3386608,1
192.3411744,1
192.3447909,1
192.3452819,1
192.346929,1
192.3484692,1
192.3506,1
192.3520586,1
192.3536174,1
192.3585836,1
192.3599005,1
192.3606783,1
192.3624175,1
192.3667432,1
192.3688085,1
192.3695206,1
192.3712508,1
192.3749639,1
192.3768548,1
192.3773954,1
192.3788176,1
192.3820441,1
192.3832793,1
192.3837829,1
192.3848366,1
192.3878131,1
192.38886,1
192.3893619,1
192.3905944,1
192.3936758,1
192.3948466,1
192.3953534,1
192.396398,1
192.4005415,1
192.4018884,1
192.4024183,1
192.4033245,1
192.407227,1
192.4082944,1
192.4087767,1
192.4098402,1
192.4128262,1
192.4142489,1
192.4147412,1
192.4158086,1
192.4191037,1
192.4202664,1
192.4208088,1
192.4229608,1
192.4275404,1
192.4286706,1
192.429171,1
192.4304665,1
192.4339155,1
192.4352468,1
192.4365589,1
192.4378759,1
192.4411016,1
192.442273,1
192.4428319,1
192.4438374,1
192.4469452,1
192.4481041,1
192.4487241,1
192.4500903,1
192.4546161,1
192.4556804,1
192.4562113,1
192.4572402,1
192.4604379,1
192.4616109,1
192.46214,1
192.463334,1
192.4666334,1
192.4678158,1
192.4684192,1
192.4702997,1
192.4740263,1
192.4752909,1
192.4758528,1
192.4769893,1
192.4799771,1
192.4811916,1
192.4818624,1
192.4831326,1
192.4863559,1
192.487665,1
192.4882537,1
192.4897967,1
192.4929739,1
192.4942041,1
192.4947593,1
192.4960066,1
192.4992985,1
192.5005756,1
192.5012384,1
192.5025394,1
192.5061947,1
192.5075274,1
192.5081525,1
192.5095955,1
192.5140481,1
192.5157866,1
192.5163763,1
192.5175962,1
192.520715,1
192.5221859,1
192.522773,1
192.5239749,1
192.5277781,1
192.5300798,1
192.5306319,1
192.5318988,1
192.5351494,1
192.5375112,1
192.5381485,1
192.5395289,1
