"No.","Time","Source","Destination","Protocol","Length","Info"
"78427","9.250837110","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78428","9.250841500","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78429","9.250846225","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78430","9.250851292","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78432","9.251242798","127.0.0.1","127.0.0.1","OpenFlow","306","Type: OFPT_PACKET_OUT"
"78433","9.251450664","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78435","9.251466672","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78437","9.251477454","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78438","9.251538158","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78440","9.252059849","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78441","9.252072524","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78442","9.252078820","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78443","9.252085676","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78445","9.252836149","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78446","9.252956365","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78447","9.252963264","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78448","9.252967507","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78449","9.252971151","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78450","9.252975324","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78451","9.252979144","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78453","9.252986334","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78454","9.252989752","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78455","9.252993159","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78456","9.252996576","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78457","9.253000048","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78458","9.253003416","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78460","9.253009516","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78461","9.253012881","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78462","9.253016381","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78463","9.253020054","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78464","9.253042906","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78465","9.253047377","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78467","9.253053891","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78468","9.253057400","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78469","9.253060913","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78470","9.253064332","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78471","9.253067972","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78472","9.253071473","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78474","9.253077439","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78475","9.253080851","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78476","9.253084382","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78477","9.253087902","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78478","9.253091352","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78479","9.253094788","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78481","9.253100531","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78482","9.253104602","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78483","9.253108297","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"78484","9.253220609","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78485","9.253349120","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78487","9.253476821","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78488","9.253596720","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78490","9.253720932","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78491","9.253840274","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78493","9.257899237","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78494","9.258091417","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78496","9.258235763","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78497","9.258359327","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78499","9.258485798","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78500","9.258605273","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78502","9.258729367","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78503","9.258845874","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78505","9.259009281","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78506","9.259267011","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78508","9.259436815","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78509","9.259566559","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78511","9.259689395","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78512","9.259809301","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78514","9.259932214","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78515","9.260050573","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78517","9.260199441","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78518","9.261830991","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78520","9.261980571","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78521","9.262106540","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78523","9.262235204","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78524","9.262355096","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78526","9.262480928","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78527","9.262624715","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78529","9.262748427","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78530","9.262875079","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78532","9.263004432","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78533","9.263163427","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78535","9.263292687","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78536","9.263414430","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78538","9.263539281","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78539","9.263658903","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78541","9.263811792","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78542","9.263955017","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78544","9.265766684","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78545","9.265912173","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78547","9.266055190","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78548","9.266208180","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78550","9.266337624","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78551","9.266457491","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78553","9.266581778","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78554","9.266699421","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78556","9.266822762","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78557","9.266962243","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78558","9.266973974","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78559","9.266979674","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78560","9.266984577","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78561","9.266989185","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78562","9.266993595","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78563","9.266997886","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78564","9.267027137","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78566","9.267654416","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78567","9.267812319","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78569","9.267949230","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78570","9.268085261","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78572","9.268212972","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78573","9.268380139","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78578","9.320473864","127.0.0.1","127.0.0.1","OpenFlow","236","Type: OFPT_PACKET_IN"
"78579","9.323139468","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"78582","9.244482425","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"79049","9.850389334","127.0.0.1","127.0.0.1","OpenFlow","238","Type: OFPT_PACKET_IN"
"79050","9.850428962","127.0.0.1","127.0.0.1","OpenFlow","238","Type: OFPT_PACKET_IN"
"79059","9.851554380","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"79071","9.852046222","127.0.0.1","127.0.0.1","OpenFlow","238","Type: OFPT_PACKET_IN"
"79072","9.852200777","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"79080","9.852780097","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81563","10.070268133","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81564","10.070297881","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81565","10.070303546","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81566","10.070308050","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81567","10.070312179","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81568","10.070316101","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81570","10.070979113","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81571","10.070989822","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81572","10.070994512","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81573","10.070998825","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81574","10.071002691","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81575","10.071031899","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81577","10.071041478","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81578","10.071045904","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81579","10.071050624","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81580","10.071054469","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81581","10.071058898","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81628","10.072216518","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81629","10.072223526","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81630","10.072228375","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81631","10.072232272","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81632","10.072235932","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81633","10.072239558","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81635","10.072247722","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81636","10.072251848","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81637","10.072255646","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81638","10.072259426","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81639","10.072262979","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81640","10.072266730","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81642","10.072273179","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81643","10.072276686","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81644","10.072280415","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81645","10.072284260","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81646","10.072287880","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81692","10.073727655","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81694","10.073738161","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81695","10.073742175","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81696","10.073746039","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81697","10.073749566","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81698","10.073753072","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81699","10.073756684","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81701","10.073762773","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81702","10.073766341","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81703","10.073770139","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81704","10.073773783","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81705","10.073777578","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81706","10.073781455","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81708","10.073787760","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81709","10.073791328","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81710","10.073795152","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81711","10.073798715","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81725","10.074822509","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81727","10.074836842","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81731","10.074849202","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81733","10.074857013","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81735","10.074876666","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81739","10.074886597","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81741","10.074893957","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81743","10.074900698","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81745","10.074907371","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81747","10.074913794","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81749","10.074920289","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81751","10.074926860","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81753","10.074933329","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81756","10.074939857","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81759","10.074946354","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81761","10.074952711","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81765","10.074983309","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81791","10.075331060","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81792","10.075339409","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81793","10.075343969","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81794","10.075348099","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81795","10.075351962","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81796","10.075355891","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81798","10.075362663","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81799","10.075366813","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81800","10.075370669","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81801","10.075375292","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81802","10.075379559","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81803","10.075383516","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81805","10.075389993","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81806","10.075393514","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81807","10.075397286","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81808","10.075401029","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81809","10.075406780","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81828","10.075665854","127.0.0.1","127.0.0.1","OpenFlow","193","Type: OFPT_PACKET_IN"
"81835","10.076478360","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81839","10.076645023","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81844","10.076801911","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81845","10.076823728","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81846","10.076829280","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81847","10.076834192","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81848","10.076838745","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81849","10.076843236","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81850","10.076847721","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81851","10.076852033","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81852","10.076856927","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81853","10.076861335","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81854","10.076906248","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81855","10.076910961","127.0.0.1","127.0.0.1","OpenFlow","348","Type: OFPT_PACKET_OUT"
"81877","10.077293812","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81882","10.077542654","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81888","10.077845859","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81892","10.078007677","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81898","10.078315517","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81902","10.078478137","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81908","10.078736849","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81914","10.079016035","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81918","10.079149172","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81920","10.079245078","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81921","10.079266415","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81922","10.079273017","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81923","10.079277879","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81924","10.079282445","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81925","10.079287326","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81927","10.079291892","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81928","10.079296257","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81929","10.079300475","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81930","10.079304737","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"81940","10.079364206","127.0.0.1","127.0.0.1","OpenFlow","348","Type: OFPT_PACKET_OUT"
"81952","10.079549761","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"81993","10.070268133","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"81994","10.070297881","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"81995","10.070303546","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"81996","10.070308050","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"81997","10.070312179","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"81998","10.070316101","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"82207","10.079852383","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"82210","10.080078709","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"82211","10.080087036","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"82212","10.080091284","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
