"No.","Time","Source","Destination","Protocol","Length","Info"
"142232","8.912158077","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142233","8.912170502","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142234","8.912180537","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142235","8.912186673","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142236","8.912192610","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142237","8.912198639","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142238","8.912204643","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142239","8.912210775","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142240","8.912216159","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142241","8.912222316","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142242","8.912228452","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142243","8.912235310","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142244","8.912242807","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142245","8.912248856","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142246","8.912255326","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142247","8.912261931","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142248","8.912269559","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142252","8.913561139","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142257","8.913951712","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142261","8.914368066","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"142262","8.914378574","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"142263","8.914381877","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142264","8.914384603","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"142265","8.914389801","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"142266","8.901847940","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"142267","8.901866979","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"142268","8.902022469","127.0.0.1","127.0.0.1","OpenFlow","106","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"142286","8.903060469","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"142287","8.903072932","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"142288","8.903081332","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"142289","8.903088031","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"142290","8.903094238","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"142291","8.903099930","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"142381","8.914411464","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142382","8.914425135","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142383","8.914429795","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142385","8.914533456","127.0.0.1","127.0.0.1","OpenFlow","466","Type: OFPT_PACKET_OUT"
"142400","8.917051437","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142401","8.917061719","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142402","8.917067056","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142403","8.917071881","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142404","8.917076401","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142405","8.917080888","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142406","8.917347412","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142407","8.917355800","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142408","8.917359965","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142409","8.917363752","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142410","8.917368557","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142413","8.917576140","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142414","8.917581732","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142415","8.917585669","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142416","8.917589582","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142417","8.917593457","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142418","8.917597381","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142428","8.917813966","127.0.0.1","127.0.0.1","OpenFlow","2394","Type: OFPT_PACKET_IN"
"142434","8.919768464","127.0.0.1","127.0.0.1","OpenFlow","1812","Type: OFPT_PACKET_IN"
"142436","8.919973953","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142439","8.920277820","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142441","8.920522919","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142445","8.920777809","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142447","8.921041423","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142448","8.921074812","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142449","8.921091489","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142450","8.921104299","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142451","8.921115895","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142452","8.921125062","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142453","8.921143230","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142454","8.921151346","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142455","8.921160652","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142456","8.921170195","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142457","8.921179580","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142458","8.921188412","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142460","8.921245110","127.0.0.1","127.0.0.1","OpenFlow","266","Type: OFPT_PACKET_OUT"
"142461","8.921285988","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142463","8.921391741","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142464","8.921398171","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142465","8.921402147","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142466","8.921405972","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142467","8.921409934","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142468","8.921413622","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142469","8.921417214","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142470","8.921420911","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142471","8.921424792","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142472","8.921428377","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142473","8.921431954","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142474","8.921435679","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142475","8.921439504","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142476","8.921443276","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142477","8.921447065","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142478","8.921451231","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142479","8.921454901","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142482","8.921965463","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142491","8.922935220","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142492","8.922946056","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142493","8.922951803","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142494","8.922957099","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142495","8.922961766","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142496","8.922966179","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142497","8.922970455","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142498","8.922974794","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142499","8.922979330","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142500","8.922983693","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142502","8.925418044","127.0.0.1","127.0.0.1","OpenFlow","346","Type: OFPT_PACKET_OUT"
"142505","8.925633571","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142506","8.925642581","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142507","8.925648144","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142508","8.925652609","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142509","8.925656959","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142510","8.925661485","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142511","8.925665939","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142512","8.925670411","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142513","8.925674615","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"142514","8.925731218","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142515","8.925737628","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142516","8.925741603","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142517","8.925754810","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142518","8.925758777","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142519","8.925762471","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142520","8.925765915","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142521","8.925769402","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142522","8.925773066","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142523","8.925776717","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142524","8.925780597","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142525","8.925784257","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142526","8.925787845","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142527","8.925792177","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142528","8.925795707","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142529","8.925799520","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142530","8.925803346","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142531","8.925820613","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142532","8.925824431","127.0.0.1","127.0.0.1","OpenFlow","226","Type: OFPT_PACKET_OUT"
"142533","8.925829861","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142534","8.925834201","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142535","8.925838368","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142536","8.925842294","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142537","8.925846142","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142538","8.925852089","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142539","8.925856211","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"142540","8.914411464","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"142541","8.914425135","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"142542","8.914429795","127.0.0.1","127.0.0.1","OpenFlow","108","[TCP Spurious Retransmission] Type: OFPT_PACKET_OUT"
"142609","8.917347412","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"142610","8.917355800","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"142611","8.917359965","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"142612","8.917363752","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"142613","8.917368557","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"142640","8.917576140","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"142641","8.917581732","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"142642","8.917585669","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"142643","8.917589582","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"142644","8.917593457","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"142645","8.917597381","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"142921","8.925859968","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142922","8.925895282","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142923","8.925899256","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142924","8.925903221","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142925","8.925906911","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142926","8.925910683","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142927","8.925914351","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142928","8.925918082","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142929","8.925922043","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142956","8.926795468","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142957","8.926803932","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142958","8.926807913","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142959","8.926812044","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142960","8.926817900","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142961","8.926836288","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142962","8.926860435","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142963","8.926878758","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142964","8.926883983","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142965","8.926890709","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142966","8.926903448","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142967","8.926907451","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142968","8.926911394","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"142971","8.929429566","127.0.0.1","127.0.0.1","OpenFlow","262","Type: OFPT_PACKET_IN"
"142972","8.929626769","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"142977","8.930007775","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"142982","8.930275289","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"142987","8.930684946","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"142991","8.930922710","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"142995","8.931164299","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"142999","8.931413943","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143003","8.931625602","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143012","8.932122337","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143016","8.932522128","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143018","8.932544049","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143020","8.932558340","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143022","8.932570068","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143024","8.932583031","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143026","8.932595447","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143028","8.932607882","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143030","8.932667504","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143054","8.936080358","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"143055","8.936080782","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143056","8.936095570","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143057","8.936105893","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143058","8.936114555","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143059","8.936123890","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143060","8.936131892","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143061","8.936139810","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143063","8.936147968","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143065","8.936155116","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143066","8.936162779","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143084","8.936424199","127.0.0.1","127.0.0.1","OpenFlow","348","Type: OFPT_PACKET_OUT"
"143151","8.938681009","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"143152","8.938693415","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"143153","8.938700879","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"143154","8.938707343","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"143155","8.938713324","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"143156","8.938719862","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"143157","8.938924924","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"143158","8.938936062","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"143159","8.938943581","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"143160","8.938950077","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"143161","8.938956508","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"143162","8.938962689","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"143163","8.938969436","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"143164","8.938975650","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"143172","8.939837493","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143173","8.939847759","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143174","8.939853411","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143175","8.939858260","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143176","8.939862970","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143177","8.939867582","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143179","8.940652432","127.0.0.1","127.0.0.1","OpenFlow","262","Type: OFPT_PACKET_IN"
"143180","8.940840361","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143181","8.940850201","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143182","8.940855559","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143183","8.940860549","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143184","8.940865055","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143185","8.940869649","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143186","8.940874075","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143187","8.940878645","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143188","8.940883139","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143189","8.940887977","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"143209","8.941439075","127.0.0.1","127.0.0.1","OpenFlow","348","Type: OFPT_PACKET_OUT"
"143309","8.941959415","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"143310","8.941965795","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"143311","8.941969884","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
